,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
81,variance15c,0.01280201863178028,0.011987747372608182,0.007215135407926947,0.008975724492805945,0.00879250051817822,0.010798298524078953,0.0076918900644897,0.009399867069326271,0.004613916228937644,0.011813760440483623,0.009163081202733545,0.01038178559398698,0.006795174414424023,0.008054488765774125,0.01738996738457929,0.013093744818446901,0.007883430601920932,0.009398946006670966,0.009250692880666675,0.012862160488865322,0.011601916739411005,0.010712030576368298,0.010553272189991657,0.009480831330704664,0.006763720575528768,0.009731654221597566,0.011092977097042156,0.012572083314798504,0.009921649724926065,0.007727926054612269,0.01124121030814388,0.008926087128381523,0.009350513804896382,0.008210879082932096,0.007952931194131187,0.01077654034953154,0.010133306175108648,0.008880089732571752,0.008400720788578328,0.010164983637579592,0.014505937436825257,0.011607352194601676,0.009114170535399917,0.008625207631468785,0.013057558406052208,0.01663761313507474,0.007485869544237998,0.00854939993261502,0.009987340904753091,0.011725838619494649,0.010077118865520875,0.0023899116983861555
30,clusterprominence15b,0.00867037039364542,0.01669907772440308,0.010384455981511916,0.010962204292200356,0.013864918045844778,0.008621287090636193,0.010052293936875964,0.02590893220403974,0.010825033300976122,0.006595158074098627,0.008639924634379553,0.008729220112322033,0.012852914913999258,0.007638216962836714,0.009068003055751575,0.007754489390430652,0.008907059531362954,0.0077775619696898515,0.01048716307368284,0.009865697893248699,0.009063706069223562,0.006332393134026382,0.009509001650591185,0.015581479552208613,0.013708167210316513,0.007626932524380274,0.008505372415897893,0.00821770199695539,0.013417969740763178,0.014430626344539312,0.009423077831954518,0.012433875044365529,0.009612125598791415,0.009966455377177736,0.008102953913905878,0.0061941211584830465,0.0083570222318763,0.022496521676481793,0.009071130274901987,0.007815314668735678,0.011119176262321267,0.005765808381719452,0.014282496988678004,0.008953917514379824,0.013070222135117054,0.005655172309437154,0.00845665749770719,0.00822241622875072,0.006568767668983449,0.010119016371100166,0.010327671647114133,0.003818656128354453
92,maximum3ddiameter15c,0.012265117939122024,0.007754713643086792,0.01430530344511224,0.015010714650567721,0.01115232694677546,0.014872792715847365,0.008179856902348204,0.010134898897253282,0.008139627823545522,0.013276305340197993,0.009169422669448318,0.01153444275369669,0.009181301934961176,0.01370006360798284,0.00690703602707673,0.010880673454625298,0.006782181938529346,0.010563033710954078,0.013067241489641541,0.00854298367394309,0.010585383176133015,0.008835103295287335,0.0074054140428274715,0.010213167027843393,0.012631672739715123,0.01088044336037872,0.009934320256785527,0.01081647030767482,0.007432577968839709,0.012016426848727335,0.007687923264470439,0.012658841978737742,0.012186669223693561,0.008898050796895315,0.010453830510149484,0.007860306419922396,0.010296817354589713,0.010823042890298888,0.010107425345301495,0.011161181747522758,0.00982635837958156,0.010781789568631546,0.013816039660548365,0.014557649486858632,0.010843023275309427,0.010428602800781372,0.0073724116602265355,0.009217419892564088,0.009641908547367097,0.010221960307970906,0.010500245434006992,0.002150541863317651
77,standarddeviation15c,0.008228173707013281,0.0068828888771890985,0.013647738368588095,0.014460329742944245,0.005453340717612358,0.007432852756423552,0.011105792873964983,0.013870565902315994,0.005442524363853565,0.011188977066346037,0.009970048319615716,0.011365697007906522,0.009572553003467927,0.012489945069435975,0.015234881495937831,0.01217062547270052,0.012278192690480617,0.010320988094298022,0.014797747217253354,0.008508689475249562,0.014348792786960014,0.00772790566405671,0.012366573959819651,0.01125632957640916,0.008427299086849542,0.014086765204534179,0.011544530881675275,0.015446564701234075,0.005939305597962694,0.011973416814229662,0.009493143031218154,0.00820327905105204,0.012330341547909357,0.01071713419533518,0.010314017700082424,0.016118907219091528,0.009261474242687784,0.0056987599209396235,0.008210976032047304,0.008796968118782266,0.011344024808067238,0.007690678090895025,0.009276707566858671,0.010680597213828791,0.010279708554743852,0.015382320842787981,0.00651121083808086,0.009171244197358415,0.010075986023715058,0.00996896684878688,0.010541329650811932,0.0027982838068066345
24,compactness115b,0.012989241318925695,0.008973956382248528,0.012711345418381386,0.009031932859560799,0.0080292862219072,0.014308946079459506,0.01234643187610783,0.009766258894657391,0.007983284783201984,0.01139140101132225,0.01183401508249104,0.012378453789022395,0.007184898675681386,0.012361650005473476,0.009433991371077746,0.013089369778895488,0.019386805470291833,0.01213417624128821,0.01031346249611195,0.00875759629279748,0.01598992908502433,0.01377286860824878,0.008656932385969152,0.00694559443399614,0.011321196949594532,0.015458981191588502,0.007579617913439937,0.010443394430140269,0.005950598250586966,0.010158320306627144,0.011463558078756276,0.008691309215570604,0.007600539311676105,0.01449539515907097,0.01096549755310389,0.010259797419690589,0.011836064673216186,0.009183135239437396,0.008889941464834253,0.006864098296655473,0.010539745913530147,0.011843492993510616,0.008741546112137389,0.010933950183540273,0.008976740504033479,0.008326180168169425,0.012948059897610298,0.008218053425567761,0.009511747672153714,0.008106792897597545,0.010581591675679632,0.0026417937788684133
26,maximum3ddiameter15b,0.013459221627953826,0.005909280414650114,0.01574555152751583,0.008813330689543682,0.015606664163420407,0.007427217401314429,0.009621486958841982,0.008309468066506618,0.009197669759309229,0.016695863846822877,0.009908291550618108,0.011907808806968897,0.008196465122025758,0.007612500025822756,0.011262056278395478,0.010274503354895286,0.006680730644191485,0.00463043450128061,0.008130507341346419,0.009562788007676565,0.006762040049515413,0.007007573767900325,0.01299471219994469,0.0083020341510881,0.010427987529199833,0.00941441763768759,0.017952879390082273,0.005222172915892503,0.008173659657793634,0.013598659731531602,0.010173254860255084,0.011256166478400324,0.008905367141318002,0.01544524963415449,0.008169439352767892,0.011523437479851411,0.0112892632870573,0.01607386860613576,0.010173651107662602,0.012976066898997931,0.013892685091383533,0.014358432687737234,0.012057878493996945,0.01015614005854276,0.01596522892415537,0.011132647728689875,0.007437062636652097,0.009050500109157209,0.012756112329576484,0.009550706686378127,0.010623022734252134,0.00315702977392188
46,sumaverage15b,0.0067017793546063804,0.02213309119284251,0.007536572692023378,0.013774807120910934,0.006624496317292638,0.012386948213935791,0.014372563713365103,0.011842155065002816,0.013085443819975862,0.0062661111788037205,0.008064277028440661,0.011903557148563157,0.01026841739888994,0.014520120202259547,0.015754433280273084,0.009742788882577813,0.014821787538316223,0.012389946400992795,0.015785501877534146,0.008174199181125386,0.0058229448142762584,0.022210238151626215,0.008419607764507364,0.007957220016344692,0.00801398711689833,0.01246884313355984,0.012295041433506546,0.013039408880107413,0.011068621856550968,0.007686592343418454,0.01759849590264583,0.007619913929386671,0.009296901716743687,0.0122686099730166,0.008783730895537483,0.013566807109042593,0.014777548955356178,0.008174696080419496,0.014356276693455499,0.004382057421215561,0.01025139896650381,0.021460338816804078,0.00910656043795729,0.013869859349633544,0.0066624592423980885,0.009159765275576399,0.01564950291532708,0.010554772096279691,0.008542036253262712,0.012724085567669,0.011478746414335186,0.004059407083207144
27,sphericaldisproportion15b,0.01815760237080728,0.009843674534869153,0.012994922146399815,0.006107106263656637,0.0072630354711382406,0.008662626214526974,0.01591290582114155,0.01063142580925706,0.010444674479711076,0.011554459710618581,0.013827026450379807,0.010945081601197589,0.013244436337569419,0.010759803703359177,0.011710317455295311,0.009394189399884125,0.020120900506139076,0.011999427390347277,0.011784008882511403,0.013081036823287578,0.015216201280863415,0.013523009387072763,0.0077873075693560955,0.011399770530707233,0.01496740008413687,0.009474366612201348,0.0189863110560484,0.01148190518003639,0.009405162078286327,0.012623992413911758,0.016016552999722457,0.01137342931835898,0.010129820446791268,0.0158185007451121,0.008145089540434868,0.012732315090846116,0.01728616145182219,0.008665054266354838,0.00879196136162973,0.01223767547835794,0.015616200609836565,0.015111824135647527,0.006865830318763525,0.011692779771560994,0.014907173373153221,0.013986797370438986,0.012498230325581566,0.013443851849302284,0.013470951659006027,0.008772213773361287,0.012217330029016005,0.0031272078822789018
29,autocorrelation15b,0.008370305186743192,0.02350447858366894,0.00818573874280548,0.011667545691367343,0.008475232311232681,0.011849953066606824,0.014422386703086326,0.012134795266174649,0.004616434859778104,0.01035059658301083,0.014937187261345762,0.013804511283842625,0.017566150729809618,0.01096596070459694,0.011871119263814902,0.01364381496276868,0.017909822125014026,0.0104884984587282,0.01727741895814073,0.012275831174555158,0.01015425626578336,0.022483910466785665,0.012913372475776152,0.010319296044679162,0.01281324854921806,0.008069948358587596,0.015831767016083808,0.00820948469302296,0.014901186173816836,0.008856218244355915,0.011981971504296213,0.013461118648668126,0.014143497274861166,0.005902628198087524,0.01135068611646472,0.012559878867121652,0.013080380787663144,0.013106924706530139,0.010203323068642396,0.013272406922682748,0.013061038542284728,0.01648577972181692,0.015253618928122077,0.01457382233685387,0.005296751886522242,0.006695715935042515,0.014994459399036063,0.010965728992654265,0.011393909525428085,0.01327241972165885,0.01239853062579276,0.0037295449456119754
127,extrudedsurfacearea15c,0.014609706363860046,0.013806506133462302,0.01346561636794532,0.010600078968911367,0.012927971530922533,0.01546063547718821,0.0131839803476583,0.011418897788223616,0.013233122484454365,0.01493435979882898,0.01738358661403186,0.012109016995014606,0.015655349923409848,0.009137427251986454,0.01411442563933824,0.010740865812688658,0.01411877126428844,0.014241821519407378,0.010451846400188649,0.01590671946955192,0.015385758519297523,0.01102524353384765,0.01328132381459789,0.01145256064797451,0.01867495661899211,0.010567996826284435,0.01780807410069339,0.021168941520469352,0.007450947626203444,0.011694528992400036,0.010554731063404195,0.015709269633853353,0.010072558034280692,0.016063192228358735,0.020391434806644647,0.01170594181849524,0.011625897681472739,0.022847426182381586,0.012544290888238236,0.013405931226908537,0.012593331206616489,0.010283580075541716,0.012815062924895345,0.007916251926268587,0.009336693846907019,0.01098435987374295,0.013752052159278692,0.010848422316385253,0.012727540740046447,0.015352018896863428,0.013350820517654105,0.0031703802386077776
21,volumecc15b,0.019334735791405787,0.010858898942977433,0.009939184610929564,0.007842712431077621,0.011369369958822328,0.01717771861058679,0.01179091059054391,0.008887075748332994,0.017801417837196,0.013433367006068698,0.015055779863263166,0.01372805102164554,0.011815813677834519,0.012942209977126112,0.009349951816351934,0.016289788306475598,0.016975584810261957,0.014761308267202082,0.008381122851756644,0.010939706031467595,0.013354705127426241,0.016107090480470477,0.008518099957676536,0.011843719276590949,0.012652383759962763,0.018085504796187386,0.017794089923061605,0.011019868516703233,0.012684072899917251,0.014298856684115176,0.011984074091790975,0.013118218646412846,0.0148206781472232,0.015043607124489367,0.011278116141802163,0.01537764595344241,0.013883505617066572,0.013497543713391466,0.010659333804607223,0.01594589302439005,0.01868883527346596,0.01715055468406113,0.008885396690185704,0.01039830992444772,0.01628053471330705,0.01747166620411003,0.0074104230208409064,0.01602159413079882,0.01420160590687205,0.013724538152018224,0.013417503490763236,0.0030760270168120603
75,meandeviation15c,0.013296602620503459,0.010534736530884107,0.014389671247962064,0.015448689454757879,0.01604016333622117,0.008648552815778114,0.015552952157414666,0.018020712540169674,0.01717271858477816,0.014625243493296115,0.01454167395279058,0.015535673576327376,0.013301181570180896,0.010282406544343016,0.01994690610146255,0.011211785211173211,0.015587218881330599,0.012010461892357487,0.022585220197807752,0.014373091838250867,0.012547651814211636,0.01391899007530408,0.016573317265818333,0.015350725983780891,0.01387119620006385,0.017147179877269006,0.009940625613508697,0.011377834611179829,0.00875669683826138,0.011375035600639573,0.015915336327758853,0.012914210160186313,0.017254329943475845,0.009506187581396276,0.011283207864195987,0.013065567392442988,0.014089943337295453,0.01591618906265266,0.012663177393026406,0.020102410273371677,0.016488283150351623,0.012841878849795929,0.02060087831287626,0.012727067372742507,0.01217371945445919,0.015114369537750503,0.013457786244179844,0.013047234473611044,0.013362022842362856,0.014162494621909258,0.01421302421247337,0.002961395656804772
49,varianceglcm15b,0.009685141993194075,0.015627253049851058,0.010597289251753204,0.01639464943681667,0.01723394471742152,0.012938980534399569,0.018631411217399824,0.017824436825861774,0.013992864578795337,0.0071080676706578895,0.015320814738226109,0.01411353728297538,0.01703779156236716,0.015815292106009307,0.014267746110077282,0.019669443059857426,0.013480582775038639,0.016869857797178808,0.010375474757356177,0.0172604281346889,0.012903472167651073,0.014121732267011545,0.017336942006229525,0.02486381614529457,0.03298806624483035,0.011699498489443164,0.011627727638749889,0.00980479860216877,0.016362552813358994,0.024862131675466193,0.01411687597187835,0.01204122632478982,0.01520523432056621,0.015277635937789446,0.024288208950609316,0.012344008116169505,0.018332939468136005,0.012872648940761984,0.008992573894386567,0.0051511012565298876,0.009503158175471777,0.013380272780799021,0.013036516436005941,0.017372616141821087,0.009444305010231172,0.009705797812066994,0.015207696990975038,0.009952655225018732,0.014220422569982839,0.018208292576209813,0.014789398651006593,0.004839434477495701
20,volumemm315b,0.01879947082170402,0.011772044147142106,0.01743082351379989,0.019295712256523125,0.013699094328662028,0.0124417869981153,0.015224721450860408,0.01174254322956858,0.015534355424382074,0.009252378452050066,0.011485587965207211,0.018563670242145697,0.015399701763881167,0.01764068375700684,0.012284046199145858,0.013953752403671868,0.016985150916981728,0.013795185757886168,0.014501585490092832,0.021634151910883182,0.01788656143179527,0.015510007483487704,0.013035858296336331,0.023732944072932805,0.017852566559371688,0.011733089151553784,0.012825972307101469,0.009841260286322472,0.022199029804170906,0.017054599717584825,0.0166828124602016,0.013992375399881166,0.01230206041592313,0.015318539033319825,0.014320016539471144,0.012940229497194596,0.016045534688035244,0.015498507911834443,0.01626980338412466,0.014709823475784194,0.017492481890374396,0.015924712159507547,0.015728434285298087,0.02028717011201381,0.020723915830340743,0.015228193171683294,0.012213370598519329,0.017707866424619037,0.013826279836030728,0.015049239550121047,0.015507394056092909,0.003090627821716262
62,extrudedvolume15b,0.018095419705546588,0.013659756341240377,0.017099725903182605,0.016107447563115523,0.01637075951193632,0.015289310203754212,0.016237973117782176,0.01437188342992097,0.01513985115480473,0.013831300267321807,0.01741919835867581,0.018113792119326896,0.009187626700496736,0.013974360465202208,0.016374327390327573,0.0149085082692532,0.01677436720222989,0.018802395644786193,0.01003290261417894,0.014401414728530149,0.01531214883837927,0.016861511362488788,0.01455276500373433,0.022478929497538033,0.015872344630929635,0.014446357742601572,0.015890697768226967,0.015782822705937293,0.020256326924902614,0.020039412338620808,0.016298886545283716,0.014744595906850802,0.015555033157108416,0.016059183346829917,0.014692529834071011,0.014653901879366183,0.02032153000443969,0.014517325822314122,0.013936045280335487,0.019271800385959742,0.01980995705041888,0.020884607535885866,0.012663685790316707,0.01690508432390842,0.023889880066134118,0.017950825802716983,0.01288594395997385,0.01686982392888938,0.015132468228276918,0.011008752866199097,0.01611474998440503,0.00282877802712136
36,dissimilarity15b,0.017457902814484217,0.013536063232073396,0.01764413757576187,0.021200549268145553,0.02518363423431312,0.018710455417475458,0.02124080591501577,0.016781130115374812,0.015910968686721292,0.007478415499631836,0.018307263908537763,0.01813192204030123,0.0141967476556045,0.018530613943329024,0.013413342112168531,0.021602375226099695,0.01182159064392662,0.017283323144451537,0.013992129418876677,0.010234896771234077,0.027615697340312707,0.01289578073681249,0.01736040070640072,0.019488872565811274,0.015748704185477923,0.02461007528084388,0.017033687769871117,0.012407824783557496,0.01495175290566856,0.012143392485463105,0.02046026181217623,0.017065349819903482,0.019682402111994245,0.017140350890223203,0.013245584298713054,0.023988190855908115,0.01707331602756493,0.007521078598302168,0.017583276295076604,0.011655064955268746,0.021569478271789545,0.009933099681282751,0.020572310030851897,0.018392535531852303,0.011217492003743201,0.021989147196297104,0.015164606270383098,0.015133211982075437,0.018819356524902943,0.015356560639003775,0.01680954260362118,0.004333572361749626
22,surfaceareamm215b,0.020959072530876553,0.013390637461425834,0.027851641779599198,0.01564019577589166,0.006548912367551137,0.0173517170039692,0.019155180015660845,0.011541526998729632,0.014939536347768356,0.01614499361489019,0.019019567375655053,0.01771900375443848,0.018635284684026067,0.025712974079914772,0.017397673212420514,0.020648879692930465,0.021027951146935092,0.022666288665203836,0.019236063435450215,0.013309588182856128,0.0166930508846137,0.017895661222082,0.013601074473615445,0.017530917644694742,0.011364984434139143,0.01726609434964702,0.02031576290515298,0.021840632065950064,0.018166579122076313,0.01483801265917878,0.019171014239261264,0.01591438688122147,0.01712474377629938,0.018003677268888022,0.015342293236243858,0.019700365846962237,0.02257905174858413,0.008665526298590997,0.018871487768928427,0.02449582713554395,0.011754880977279171,0.0178383621731166,0.02220730230883152,0.017269245809330626,0.019978046877115158,0.01600294840456961,0.0140848024730058,0.017932484262138778,0.019846592232295915,0.019989426776898064,0.017703638487648967,0.003974545691139081
88,surfaceareamm215c,0.023399512072273535,0.0245626548507097,0.020611913708522,0.01752955465367321,0.01454873664697867,0.021615125211420446,0.018977005513639032,0.015373897602346667,0.019630982540698904,0.017025089824643385,0.021831146361385848,0.015523024417300023,0.01893280935805016,0.011630076359110699,0.016308122828889934,0.02269794077739913,0.015164046401410147,0.01554347853082514,0.011708278498453836,0.018956453667238755,0.017794026845901242,0.016882860432782566,0.015767265215832924,0.029326764113612708,0.008417440104698444,0.01813616146210428,0.020175713350775826,0.019544179609698585,0.030937458151551668,0.011750548335377295,0.016757568992888102,0.020127450654181978,0.016111988190669838,0.016007437181478183,0.018277383491803217,0.023229998333240017,0.02294558602195632,0.020782550525236504,0.013744708264267842,0.01417239471655949,0.016495825912578883,0.015538449365158555,0.01548353952696021,0.016721789690080143,0.011629981358625384,0.019038034298436927,0.022550663985850976,0.01889526672576159,0.013446812947311402,0.019043861816349303,0.018026071188933995,0.00425365512077525
129,extrudedsurfacevolumeratio15c,0.027705957603667515,0.01843412070192803,0.01181999014317626,0.033265594591379156,0.019595965211012836,0.019059399184044392,0.014222642226023152,0.02927899841490744,0.020838248856213083,0.02076712602692266,0.018172639008606297,0.015953164863444867,0.009985814244091553,0.011459068888372627,0.0197525326328934,0.02298715207000805,0.020989755781800814,0.00945327961870942,0.03080598591352351,0.017572687073907498,0.022369817843468597,0.014656658240789789,0.021839292542086768,0.017003440678282095,0.03029823171560489,0.016640690023242085,0.03026509854749828,0.015611478816236235,0.01937818007827144,0.02487056132701707,0.02097439522386853,0.0217501246222727,0.0216232238101127,0.010733983939963374,0.018079843675004148,0.022609638726450162,0.020509244569717644,0.029291642064736275,0.014062608840466631,0.01970821508288735,0.022585272588732105,0.026310630236647273,0.014419442092675882,0.02122635509860317,0.020738071788271945,0.022768629528161433,0.018124654333595572,0.012992089475317483,0.022386941342676676,0.01722132377544177,0.02006339807365465,0.005575120690791588
91,compactness215c,0.026496606086746456,0.022614072483510304,0.021955610214175695,0.0225730695336394,0.028842300199704178,0.02720057272677366,0.015553572191065988,0.018306642108428445,0.03397254722178352,0.02140061181163451,0.02073021955819965,0.0237181662690285,0.018738512435537896,0.02049923900750912,0.02583090188338709,0.02461503646568621,0.01706702138733705,0.020462544869831265,0.022439576425128255,0.02457426421514917,0.023194708670293385,0.019888613135130705,0.01715510538703789,0.024321642124163836,0.025703315681849616,0.023329275694694607,0.025309012365984835,0.013758891147579978,0.026850965967440642,0.029260728690951015,0.025653778336315033,0.021302716749237314,0.027171190098053175,0.024442749810509687,0.020071268136925384,0.017588307721636765,0.019906708025948308,0.026860757956017372,0.03092119505869598,0.024974394241401788,0.02332187276966187,0.017057807630326223,0.018335731773424856,0.026939948165332475,0.027866070918481933,0.027771518642259223,0.015074018084616647,0.019569591686144364,0.024316231188582373,0.02490471959724143,0.0230082784510039,0.004257375256145744
94,sphericity15c,0.016060280131621574,0.02585745828125204,0.029244123382072343,0.022800324912213045,0.02818807448118173,0.01996546592393629,0.015473456205247595,0.023763062956593445,0.018932360128517112,0.019797510320792164,0.025309147108026418,0.018924981694228394,0.026344389733709183,0.025529407525430703,0.02841086097555642,0.018167705277062025,0.02515020682564618,0.0272547351039145,0.02676249069321341,0.021920816104667486,0.018689190051558523,0.03057816369574558,0.03273360680641643,0.02533752197038945,0.020430185894320455,0.02026045010833187,0.025596178484726645,0.02330465942770358,0.022215091151364018,0.024683717408316416,0.031593582327098385,0.021523860470798968,0.028387303132956326,0.023035494157636626,0.029795206863242808,0.016716902535353063,0.024545798032748447,0.02853030804201704,0.015230669770054621,0.024339455705348692,0.021178269606952908,0.026095782258456022,0.03784691254409736,0.021748095726261393,0.025427652509348107,0.017951422503733546,0.022214548987618942,0.019465908490129448,0.026548280120932837,0.028557137880184998,0.023968364288574514,0.004707715636468957
61,extrudedsurfacearea15b,0.03525647037850467,0.03295819388590809,0.025268856788480547,0.026116126153915037,0.025199195503839554,0.031175599608621284,0.03793129558298981,0.024796487715533045,0.030647000879532305,0.020727419807240667,0.02966348958484893,0.032086197567274426,0.02710677808788426,0.021057067262945754,0.025143283391201712,0.03353501150853306,0.02225375835990957,0.03324932625803794,0.03442052060960663,0.02562250741186621,0.03359282260281629,0.023662019824999294,0.028697172385418315,0.03987047339963302,0.021792400849731785,0.03144557211231257,0.025432680962128588,0.02667135796117514,0.03146500324181964,0.02469390959943549,0.027568152671498498,0.03239193724804361,0.034524900554787456,0.02770366074457535,0.027752717360208585,0.030884668087501437,0.03507126441733726,0.02580640211738416,0.025016629168021977,0.026029205104703475,0.03131532196187585,0.023129338793910274,0.02671918933314989,0.03801783597242415,0.024524281730481552,0.034732718720980826,0.02388060698159497,0.029574466833264205,0.03036291113452422,0.02928587770075286,0.02891660171846329,0.00464713059831618
