,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
117,sumvariance15b,0.015206319471158844,0.022527211484215805,0.02920761063476681,0.013309968491618425,0.0,0.0,0.006615922492899782,0.0,0.012573922123647212,0.0,0.0,0.0,0.04281094562829362,0.0,0.003204381547675571,0.01879095641213441,0.0,0.03922333661378491,0.0,0.016456281592559026,0.0,0.0055130931562954195,0.030882103256628858,0.014396501590017532,0.0061022336309562025,0.01247192299354304,0.01253285029184008,0.014035297982758422,0.017531444658924013,0.0,0.0,-0.007404931248122496,0.0,0.02597885197584087,0.016590632498288398,0.0,0.011633346833866352,0.03408729693506878,-0.04645915126020355,0.003223875208827194,0.0,0.0018913111847185806,0.006182697389740089,0.006350750760173787,0.012783068214562862,0.0,0.01008300775047801,0.00250873210476219,0.023957346445937625,-0.05705005195738079,-0.10371392932476223,0.0066476515859163875,0.0209021349877081,0.0,0.03698837826178091,0.013310079397367999,0.0,0.0,0.019401699240566905,0.003972990436423782,-0.0585698296271637,0.0,-0.03340200401602641,0.02399265841454834,0.0,0.017919336982898555,0.013046923701222962,0.021025798899951913,0.00497436481794723,-0.011120378883234956,0.0,0.03596686405919945,0.022253577405974483,0.0,0.019229904338987337,0.0,0.01040592252596384,0.0017290163371537002,0.006126851149925704,0.00849523220944255,0.02155423375734312,0.009849848834770763,0.028307535059260744,0.00787788545060824,0.0,0.008414144550225338,0.027096691358121573,0.03154297028631791,0.0,0.0,0.008561759763157217,0.0,-0.09786974477750966,0.016033883076768868,0.0037496862612118164,0.0019378739328456008,0.005948020117836017,0.0,0.016251950372370642,0.012695228043945427,0.005592842958793424,0.022117366245435924
52,sre0i,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006471746601253463,0.0,0.0,-0.0,0.005588404269832671,-0.0,0.0,0.02200034094371114,0.0,0.0,0.0,0.0,0.0,0.0,0.025378770444388996,0.0,-0.0,0.0,0.0,0.0,0.019110425694336096,0.0,0.0,-0.00016502974051782696,0.0,0.0017893716893345262,0.0023272014137683543,0.0,0.0,-0.0,0.05523794043502182,0.0,0.0,0.02016000581563042,0.0,0.02801769933407933,0.0,-0.0,-0.0,-0.0,0.006022873950312506,0.08893914892639587,0.04637440829743751,0.0,0.0,0.0,0.008337029237280524,0.0,0.0,0.0,0.00843361244900082,0.0,0.04546544057259778,0.0,0.06895751671958518,0.015533681045646196,0.0,-0.0,0.0,0.0,0.0,0.02385889939827442,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00823794970736999,0.0,0.0,0.017356892675583938,0.00023686340886115795,0.0,0.031979696376555435,0.0,0.0,-0.0,0.007253143701838525,0.02187638255758737,0.0,0.0,0.0,0.0,0.06305545916350251,-0.0,0.0,-0.0,-0.0,0.0,0.017560233415037537,0.0,0.006653961085037063,0.01595871666798293
36,clustertendency0i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0459781785197295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05049811486277517,1.1073651997750034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5883155660140322,-0.0,-0.2261406801086623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.37068729156709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006681161815624459,0.13270726530226332
96,sphericaldisproportion15b,-0.0,-0.007704163935376942,-0.014965310994663151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02174406758307979,-0.0,-0.0,-0.0,-0.024520694108201978,-0.0,-0.0,-0.030140550166371138,-0.0,-0.02095299851822956,-0.0,-0.0,-0.0,-1.0550291418960861e-06,-0.023644805624841208,-0.025004317881129865,-0.0,-0.0,-0.029719846945077948,-0.0,-0.0,-0.0,-0.0,0.022492064790571326,-0.0,0.012641927133577327,-0.0,-0.0,-0.0,-0.02436723922337265,0.19680405931227532,-0.0,-0.0,0.017924105068323364,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.009400243560510203,0.22354837731414942,0.09956659708202753,-0.0,-0.012249831609125688,-0.0,-0.02884077014487231,-0.0,-0.0,-0.0,-0.021355100803645354,-0.0,0.196254578399967,-0.0,0.21112407076617848,-0.03825122362897855,-0.0,-0.0,-0.0,-0.013110899449269584,-1.711033208257466e-05,0.0061376292493725134,-0.0,-0.007799224765939125,-0.0002030396272783235,-0.0,-0.014331659217179361,-0.0,-0.02297560260497827,-0.0038888230256178572,-0.0,-0.027084908109214035,-0.021424604043680507,-0.0,-0.046977761323589835,-0.0,-0.0,-0.0,-0.01961909471223813,-0.0,-0.0,-0.0,-0.0,-0.0,0.20069920056206614,-0.0,-0.0,-0.0,-0.0,-0.0,0.04625408069148389,-0.005948568928682997,0.007172031744736235,0.048287212257032086
113,inversevariance15b,-0.0,-0.0,-0.004377607880988266,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.006227643300976523,0.0,0.0,-0.0,0.0,-0.017753117116940945,0.0,0.0,0.0,-0.0,-0.030164940986889436,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.19482329901206638,0.0,0.0,-0.02574211835811924,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.19504477582499055,0.1322871033758326,0.0,-0.0,0.0,-0.014745861488889555,-0.0,0.0,0.0,-0.002153305247389676,-0.0,0.1445466913632906,0.0,0.1435311735904414,-0.020073823534073963,0.0,0.0,-0.0,-0.0015233847625503382,-0.0,0.009857223944951046,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.017065212179079997,0.0,0.0,0.0,-0.005463770624443724,0.0,0.0,0.0,0.0,-0.0,0.12348859676561975,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.007982880783968506,0.0383225122779048
82,skewness15b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021786670546763188,0.0,0.0,0.0,0.02506990310173173,0.0,0.0,0.011235800324887952,0.0,0.029878424839128174,0.0,0.0,0.0,0.0,0.044201204869202274,0.0,0.0,0.0,0.0017159808880022047,0.0,0.0,0.0,0.0,0.0,0.0,0.028382412908250717,0.0,0.0,0.0,0.002547268774748386,0.04822615632615913,0.0,0.0,0.06974190938148281,0.0,0.01909407613803085,0.0,0.0,0.0,0.0,0.0,0.06774355674926279,0.03117103784975545,0.0,0.0,0.0,0.0386514426573277,0.0,0.0,0.0,0.025809799861134554,0.0,-0.04491168197704419,0.0,0.058470056481838756,0.05235856518820722,0.0,0.0,0.0,0.0,0.0,0.03998889315369324,0.0,0.0,0.0009041410682255216,0.0,0.0,0.0,0.013133380484737852,0.0,0.0,0.04800750205092877,0.009755730275774208,0.0,0.047180534466075945,0.0,0.0,0.0,0.01185298493678199,0.012157731988795986,0.0,0.0,0.0,0.0,0.018982659564798037,0.0,0.0,0.0,0.0,0.0,0.1055566958948526,0.0,0.008386928387935338,0.019874201549431356
83,kurtosis15b,0.016221972289912005,0.018640854277782327,0.029656519315180884,0.015744021058047217,0.0,0.0,0.006529164254471443,0.008481697882440548,0.005569909267907232,0.0,0.005428989842681207,0.009406709527309525,0.01883767256782197,0.0,0.005985442258616859,0.021729289869301806,0.0,0.0,0.0,0.025429892944447925,0.0,0.01726908687653758,0.0,0.017607302507947488,0.016316276678946178,0.009366813215772521,0.010988395198187026,0.02060807953029395,0.030290770778897202,0.0,0.004645904656920641,0.023124249992464083,0.0,-0.0031027985556562826,0.01819848044016499,0.0,0.009911706921829137,0.023787766140226926,-0.01679839821840917,0.015756655892431543,0.0035122323772662457,-0.007684494571764279,0.010264258963269528,0.013536861525949986,0.022668031069583393,0.0,0.018190487373201468,0.004772165186454843,0.02392954377070779,-0.01743033548466895,-0.006922165306181093,0.016211661554122184,0.02381126394051847,0.0,0.0,0.019765282056542655,0.0,0.0,0.009090322211873867,0.017676079592975243,0.044622722684408186,0.003744883344297996,-0.0034219407605251373,0.0,0.0,0.016574198658198508,0.015620432330360466,0.024544995143114427,0.0055832842185031435,0.0,0.0,0.009606379553904103,0.0157067622856656,0.0,0.02837510830118498,0.007523380378435876,0.014710846653472817,0.016355936399510995,0.013169295337613613,0.002612325070045902,0.01963705265183235,0.011955437954844281,0.0,0.0,0.0,0.00597980466088301,0.020982180574304513,0.025562399802072318,0.00013825431738378303,0.0,0.012204729341454314,0.0020829618413890348,-0.008203628156169141,0.029069571021652637,0.008784156841272463,0.008221314899217801,0.008587757595738441,0.0,-0.040614605290013914,0.015088064139957122,0.008718276834663365,0.011852429930562736
0,xnorm,0.014614775271202,0.017281721531045614,0.010639206599694728,0.015355473341277293,0.0,0.0,0.0070007341846209,0.011543305857848754,0.011202553595034428,0.0,0.007100761130050899,0.007075562775026709,0.02053731397658185,0.011093597922754323,0.011524334843132797,0.013671293825507375,0.0,0.0120508864579586,0.0,0.014841745884472608,0.0,0.02157983861653453,0.02080988694727351,0.014898115590926832,0.013949291068170278,0.004243752055924993,0.016840696899763172,0.010156556639024763,0.013730321326654445,0.0,0.006433439097190001,0.014205326366368655,0.0,0.008342375070012413,0.016509536638823197,0.0,0.01437875223183505,0.01680684097975038,0.0054798995929066134,0.012190790322613203,0.005409137902662004,0.01898468667257723,0.015764736655547888,0.011762161101327296,0.01690733079229571,0.0,0.001992040172727107,0.004908541420984873,0.019490136404767325,0.0034221503252815197,0.0030797168131518476,0.01752725775708428,0.008391759492411957,0.0,0.017347474641517313,0.0076007149722671025,0.00031113706626719297,0.001487947392906345,0.01061239844731656,0.02050856145738327,0.00510251971988182,0.0035473915288544993,0.00623032857416272,0.017131826266662438,0.0018534313941062565,0.015467466887621179,0.001733438906689527,0.0024696593672046737,0.020007840072193986,0.01737650827617438,0.0,0.009688408346792826,0.014570636118388542,0.0,0.010668018612182379,0.003279489144876303,0.011786095601609408,0.015389931663975885,0.011258522139555615,0.01492606041974352,0.013371823296554305,0.014321654205205005,0.014174594944581766,0.011910857992309636,0.0,0.002734820816902048,0.011068037023855608,0.014839981104250829,0.0048446314524522,0.0069528777887215,0.012673533539329165,0.005639386822049123,-0.0048308257768792644,0.013334249601309764,0.019886707519523577,0.0,0.0190856266185048,0.0,0.0017277292906121948,0.009984400984727198,0.00935804236393143,0.0067476852014102355
8,minimumintensity0i,0.01688946488519101,0.0231191083359299,0.023661546303417234,0.009830427338705,0.021466988589919255,7.717251105641495e-05,0.019647577595183385,0.009940078724628619,0.0168694196372455,0.025991876738983632,0.035284023876030884,0.02867267987261866,0.010429507174666064,0.018628026217518058,0.007581406851095733,0.022716423572564835,0.015504049816018243,0.00898706365182977,0.01707976419649312,0.041437578175243794,0.0,0.01785477471915856,-0.0,0.024464898818362918,0.012036231657535463,0.023616484079351012,0.004671385759782536,0.023096134422252442,0.025691886944232023,0.013126333740445369,0.025662002316781642,-0.03425577653744529,0.007622055567539776,0.0,0.034636063058988205,0.014565709873097674,0.015441949183669403,0.016249968531201458,-0.09361840888835679,0.015292761894892743,0.04124349462857338,-0.026080584237535995,0.01334085614324649,-0.037643888342058195,0.022092520317025875,0.02419778768047956,0.02502912309321457,0.02599151980308186,0.019843286373363467,-0.13556163808165972,-0.10005478136483816,0.017357923205602217,0.0219351162252382,0.021068288154669677,0.017942014586558003,0.015373003148411377,0.021393601850499898,0.03898853239053496,0.025947081053992353,0.01352788369959142,-0.03502237436052078,0.006628302606355067,-0.12905611429516176,0.014229156488191038,0.02269975707164299,0.015905730653667037,0.06175803040464573,0.02146107333799923,0.01287592981409757,-0.029764705399234637,0.009745836970441943,0.017163433454847526,0.007717166040602266,0.0,0.02337484480475172,0.01940645594879606,0.01597369794220667,0.02230613962173529,0.029373753108599375,0.013538761431216101,0.016303841729468672,0.04627086364969062,0.02346580099584473,0.013414826049082375,0.01063507351643301,0.012228455230626737,0.03323070217922302,-0.00017639628614027784,0.0259723929274053,0.02557032364492288,0.049678525134445685,0.030361125697749482,-0.08780076284735439,0.018859112711533073,0.013602627198340194,0.03600808647059625,0.010404686464659472,0.015209389956831706,0.0028862562814065793,0.013608443428334544,0.010159480293117975,0.03174038930317153
1,ynorm,0.007820123846581548,0.007891923662514408,0.013614127171536728,0.019334573016929212,0.004569052934010298,0.0,0.015077813315658165,0.019780654646703567,0.014967619845845114,0.005045778491961342,0.010150481062248529,0.013664651567508169,0.01623158503149997,0.007176478856664676,0.01965433350607531,0.014170128681312795,0.005730674615713899,0.014522887685139069,0.0027082903966150385,0.012758637903136381,0.0,0.01239787561188508,0.02317293977761059,0.017619468793956455,0.019075864455904305,0.02088978873501577,0.009433331860599308,0.01580810478461552,0.004271773352668602,0.0,0.0009203603960068654,0.021300908354496488,1.6619415326748214e-05,0.022290548299009217,0.016526207796632195,0.002671739733475296,0.010016616581930057,0.016113742677533863,0.024468388617853155,0.008313589274104543,0.004590583778884019,0.013753043091377438,0.017625565693648836,0.015258704988902288,0.01594967852375212,0.009043232280516409,0.0075875696101058935,0.007387677307320758,0.025422718078383776,0.024069460380930413,0.01746441623141156,0.011397056177508044,0.02230625080396496,0.0,0.020908668080138672,0.02171382580215961,0.004971129501525581,0.012193557736552486,0.018705886999497594,0.010365066159991712,0.0194652635755879,0.0,0.021976779216708955,0.018069401541201124,0.0,0.021221726583543293,0.018626711783935705,0.01645906643940037,0.013666258199262177,0.0236541395068254,0.013112859136131173,0.012058036818316634,0.020004883771263707,0.0,0.021945434459533536,0.018678648179314746,0.016144652245340427,0.015935400691712634,0.0007456560938425498,0.010685134095986587,0.026472923305856086,0.01368735246871554,0.025636499100014146,0.011326105973138703,0.0,0.011037999339044499,0.016551818857553184,0.020854137889528716,0.005536947821114875,0.007255148490387039,0.014727371967974912,0.003295396914289558,0.03337580709031401,0.012822959961033414,0.021715820307970788,0.00936645270067515,0.025335234932281996,0.0,0.016176646618963033,0.01184285913404671,0.013203593111936598,0.0077061733670905595
15,standarddeviation0i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011779638700029077,0.0,-0.0,0.0,-0.0,0.049411084202379184,-0.0,-0.0,-0.0,-0.0,0.1531274007984572,-0.0,-0.0,0.0738137362933306,-0.0,0.01563992001392202,-0.0,-0.0,-0.0,-0.0,-0.0,0.08608592943515475,0.2642456691336556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10629687279210259,-0.0,0.2703362231833025,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10631773411685794,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.062418832559691495,-0.0,-0.0,-0.0,-0.0,0.12301137206168637,-0.0,-0.0,-0.0,-0.0,-0.0,0.03601449883126188,-0.0,0.013349396347217733,0.045513330480946496
30,maximum3ddiameter0i,0.0,0.02298423850538511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006940508286396711,0.0,0.0,0.0,0.0,0.022730695596645756,0.0,0.0,0.0,0.004367996769549851,0.0,0.0,0.0,0.0,0.14101664841200579,0.0,0.11055880016955519,0.0,0.0,0.0,0.0,0.10509086137011164,0.0,0.0,0.09301201550929176,0.0,0.18013136278650557,0.0,0.0,0.0,0.0,0.0,0.06517581581798818,0.018970022986245012,0.0,0.0,0.0,0.034417759172870176,0.012481817166772049,0.0,0.0,0.0,0.0,0.11548018592432938,0.0,0.05310661489187679,0.0,0.0,0.0,0.0,0.0,0.0,0.0402460665436123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017473472699990868,0.11121009974636001,0.0,0.0,0.0,0.0,0.0948357750057533,0.0,0.0,0.0,0.0,0.0,0.10613125509512386,0.0,0.013563620124563693,0.03515979815474477
132,extrudedsurfacevolumeratio15b,0.0,0.012454677741649123,0.02317108321222605,0.0,0.0,0.0,0.0,0.0,0.02924778328380635,0.0,0.0,0.0,0.04184227757817678,0.0,0.0,0.04828772889640216,0.0,0.03359699470305984,0.0,0.00450125266294987,0.0,0.0,0.0154138002157002,0.02564619639021303,0.0,0.0,0.029900494452709647,0.0067199762666062006,0.01538412101228265,0.0,0.0,0.028072489337797782,0.0,0.03651264637486902,0.01493847974590694,0.0,0.0,0.03859377123058472,0.0532857878860608,0.0,0.0,0.09644702251606876,0.0,0.09395492757467865,0.0,0.0,0.0,0.0,0.02139400878817935,-0.010624128381150821,0.027676815605042954,0.006904900461982689,0.02351075991949858,0.0,0.03600922077979806,0.012154787750648037,-0.0,0.0,0.035778024271406486,0.0,0.06135755559981472,0.0,-0.03513488194165721,0.050117478727986504,0.0,0.005225761075000415,0.0,0.014616885754120918,0.0027525603784295614,0.05804778429899192,-0.0,0.024562290033433028,0.010184844843783769,0.0,0.002052183450868318,0.0,0.025669379696776455,0.0,0.006948426367918166,0.052415570147907715,0.013739491006901817,0.0,0.056508580239269496,0.0,-0.0,0.0,0.050214365364939624,0.0666406321039847,0.0,0.0,0.0,0.0,0.03569459689924972,3.92664213198273e-05,0.004170360080705307,0.0,0.0,0.0,0.11337865859017968,0.0,0.014199776894170783,0.02407002687731952
119,sre15b,0.01216904674473377,0.02827787190910274,0.009458034317374221,0.01324226465836119,0.00027868927843244457,0.0,0.0,0.006213294123325773,0.020264037499131703,0.008556324369984956,0.0,0.0,0.025297682931924678,0.010249754443844596,0.010806858634811343,0.0198420405234906,0.0,0.025700283615256347,0.010162323423861804,0.01562150229664849,0.0,0.007877058086495104,0.027797129923158956,0.021830363944424207,0.02221634551565709,0.007827775727448033,0.01740542872744364,0.009466487798425889,0.03215355457616171,0.0,0.006518609353890745,0.01862025394060795,0.0,0.0395006815379207,0.011589724185672954,0.0,0.009436717474764333,0.02240698504505092,0.0709758431172788,0.006781723512993688,0.00028676808849231733,0.026173024405798707,0.008254112552048517,0.01345321497143833,0.032882581951440504,0.006983659098783718,0.021738254164131682,0.0,0.027214706288226084,0.020280637573013315,0.028069873493886722,0.01893148973821816,0.011317519368355712,0.0,0.02415278931479457,0.019803762012148347,0.0,0.008642232226792989,0.018279680867127,0.026170497002927826,0.010002222271189586,0.0024871745527505515,0.03442693469074654,0.01581134708204827,0.0004378830070035838,0.018644370402763646,0.02175642295591737,0.020687173527320003,0.007529662615400053,0.030786367211529886,0.0009562008146095344,0.02206855577637979,0.026138564863836918,0.0,0.00600288746566549,0.009604617799270312,0.0060029916639336425,0.009908457390827404,0.015654473905307276,0.03464435414651889,0.010031830713437495,0.024261717852945938,0.021110389864109607,0.021629910613513048,0.0,0.013860542230301217,0.0333164287705143,0.027741987157453695,0.0,0.006058586604634164,0.01561786709831079,0.0,0.027028582667973564,0.015559547931618532,0.010554280745576305,0.020243992093098937,0.006638266230104885,0.00701097806134792,0.025858191255929672,0.012907936088307299,0.014541611924774999,0.011826875431511591
115,sumaverage15b,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008554989611642264,-0.0,-0.0,-0.0,-0.0,-0.01586132323518855,0.0,-0.0,0.0,-0.0,-0.028148932906717626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.03524026883747271,0.32949481907798706,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04498289988887505,0.1524780854815632,0.2856255181686611,-0.0,-0.0,-0.0,-0.05653394762891497,-0.0,-0.0,-0.0,-0.0,-0.0,0.20352298463571153,-0.0,0.27685453246927827,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.062583450232906,-0.0,-0.0,-0.0,-0.028986535904769264,0.0,-0.0,-0.0,-0.0,-0.0,0.5657077696345363,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.015327913612212512,0.08002091150918658
91,surfaceareamm215b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278466559435322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509356351312752,0.0,0.3025437261195063,0.0,0.0,0.0,0.0,-0.0833907383108034,0.0,0.0,0.05010917293440676,0.0,0.25282379492555124,0.0,0.0,0.0,0.0,0.0,0.009305606757536005,0.3030413878946352,0.0,0.0,0.0,0.08711403659420038,0.0,0.0,0.0,0.0,0.0,0.07397714729241721,0.0,-0.040328511729497966,0.10729876940606921,0.0,0.0,0.0,0.0,0.0,0.06187060839660643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08817238862675882,0.0,0.0,0.0890553923730261,0.0,0.0,0.0,0.08705330877437281,0.2574264445235068,0.0,0.0,0.0,0.0,-0.43950262797450645,0.0,0.0,0.0,0.0,0.0,0.04546196637709303,0.0,0.01565752173706507,0.07836090252957345
85,uniformity15b,0.0,0.00039506459610434084,0.001999375715874598,0.0,0.0,0.0,0.0,0.0,0.006760612980665813,0.0,0.0,0.0,0.007798001550030064,0.0,0.0,0.0001710872911414533,0.0,0.006351411250653855,0.0,0.0,0.0,0.0,0.08518361108735,0.0009763540982711745,0.0,0.0,0.003437233508015198,0.0013877902412602298,0.01708939541007083,0.0,0.0,0.0705402656730903,0.0,0.0,0.0,0.0,0.0,0.005487338651246432,0.04248902926235605,0.0,0.0,0.08046684652744122,0.0,0.05081294409442567,0.0,0.0,0.0,0.0,0.020280817726912793,0.18131016716939327,0.23656608352463937,0.0,0.0007447091374370866,0.0,0.03713122425647186,0.0024511766953587695,0.0,0.0,0.01735277396464667,0.0016982528399054043,0.3283136190522223,0.0,0.02710399909734325,0.09349834121805375,0.0,2.5175300206180975e-05,0.0,4.2589329730382634e-05,0.0,0.04255004674667838,0.0,0.007472954277723137,0.0024550757697598333,0.0,0.0032891643307333693,0.0,0.006239859729707021,0.0,0.0,0.09193836216142857,0.006673690977863739,0.0,0.05999127404775546,0.0,0.0,0.0,0.03113042486417526,0.0,0.0,0.0,0.0,0.0,0.19891297543716954,0.0,0.0,0.0,0.0,0.0,0.0,0.0012257345796998895,0.017797448541730126,0.05046449199775192
40,energyglcm0i,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.28683802955853477,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.7767187073070683,0.861007624772772,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.7391558198376093,-0.0,-0.20309513535710133,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.09948574032229887,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.01986434727324112,0.14088787310029371
64,extrudedvolume0i,0.0,0.02136405323369527,0.0,0.0,0.0,0.0,0.0,0.0,0.018041615297162174,0.0,0.0,0.0,0.015999632986136776,0.0,0.0,0.0,0.0,0.020785252891686184,0.0,0.0,0.0,0.0,0.08718804875251136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03890660445583517,0.0,0.1563469134123596,0.0,0.0,0.0,0.008974951817433702,0.20702687499729183,0.0,0.0,0.16873420027884117,0.0,0.10207914031008522,0.0,0.0,0.0,0.0,0.0,0.09599388048784685,0.16446404638462578,0.0,0.0,0.0,0.03280571703515762,0.0,0.0,0.0,0.023847864540569638,0.0,0.12081856697759205,0.0,0.2378848477138729,0.02120607640732216,0.0,0.0,0.0,0.002816857644983869,0.0,0.0772401442499141,0.0,0.0019650700854789193,0.003603897964162899,0.0,0.0,0.0,0.0,0.0,0.0,0.0680270073285267,0.0008829366829704956,0.0,0.07164778449329387,0.0,0.0,0.0,0.058167408557104484,0.026332930738485742,0.0,0.0,0.0,0.0,0.14454424752250555,0.0,0.0,0.0,0.0,0.0,0.1566183244843339,0.0,0.02154314897731786,0.04952243996384924
75,meanintensity15b,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0036016370393537633,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.23065505330241518,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.44797676636632017,-0.0,0.0,-0.0,-0.0,-0.0011385012952524764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3211674181126176,1.8201568542037545,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0622702807618916,-0.0,-1.6478252911453317,-0.010776463260702272,-0.0,-0.0,0.0,-0.0,0.0,-0.042145998552968765,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.005650188915568081,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.08610649417943242,-0.0,-0.0,-0.0,-0.0,1.4301578003953028,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.024114946559236267,0.3083877748596374
