,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
208,medianintensity15c,0.0015508350755693817,0.003566536257010551,0.0016589463473206958,0.0023864844419869097,0.0022199216519295174,0.0015886215948149875,0.001312350537758288,0.0021394855691432083,0.0021684335392200592,0.0022746464769443945,0.001541416779650591,0.002024429904549516,0.0028516100223548754,0.0020776381754712223,0.0031092506403998634,0.001994793216183567,0.002608698621715509,0.0029477944471304075,0.0028701918776769596,0.0016238661766173575,0.0034646641443790084,0.0024353325575063828,0.0027064147512940516,0.002342871313961196,0.001961065135527062,0.0025261192576924284,0.0020685185397265227,0.0018507723836936232,0.0015954575102645897,0.002015339591466973,0.0020898782333387315,0.0015022740357310813,0.002400831370827162,0.002787118907207301,0.0016048011463695193,0.0029111637209073018,0.0020986178367883627,0.0021523588266823095,0.002022382066503826,0.001927088624192036,0.0010743655693285867,0.002299636848617597,0.0016613134111889854,0.0010217431142124824,0.002227146140784573,0.0018252292130351553,0.0016281871342817766,0.0011347376940358408,0.0024698847659530877,0.0016843010262310718,0.0021201113245035296,0.0005682167458707257
163,sphericity15b,0.0014992272457856775,0.0015448277815857984,0.0022908960887069287,0.001372572912371936,0.0024064525113942845,0.002390688327142466,0.0022355071712879377,0.0021270888967154203,0.0019719984722301027,0.0022213544183106162,0.0022414300702391235,0.0022208497149663847,0.002548199496232766,0.002025349460848026,0.0018262271157147131,0.0019938756708836962,0.0026034462040242525,0.001754872085939452,0.0018621209280020431,0.0025254819676550884,0.002611202065911844,0.0024181603401494446,0.0020500468673673527,0.0015851348297505187,0.001719948600380385,0.003196804260460465,0.0010597402227951898,0.002114606837429202,0.0016944739802500378,0.002235324735049192,0.0025676860786941697,0.002262984727739197,0.002627075729256058,0.002894525442081829,0.0030122171498703186,0.0018517263222954444,0.0020141810143954222,0.001767614032962984,0.003146573280135924,0.002693690139265616,0.0016676103829974828,0.0018907088821499237,0.001930188897759939,0.0016799163788156829,0.0024052965894706853,0.002341371123005243,0.001983360066361578,0.002737791905134161,0.001364919186248273,0.0013664280879795993,0.0021310754939239977,0.00047529749658303984
168,contrast15b,0.0010857822111710422,0.001351865249424991,0.001606705823125149,0.0016893843709643785,0.0025308548880412745,0.0020911706859903126,0.0009732812982556627,0.002425016719780722,0.0018541104100327924,0.0018099244644574496,0.0024817785249774517,0.0018956974922891058,0.00202256452860488,0.002144920885737226,0.001581047996655544,0.0017564569286037085,0.001926880444701552,0.0027673328980635913,0.0026287042015964938,0.0018536590328609008,0.002619069324218853,0.0023549297143965757,0.0029809830136803992,0.002756772675385136,0.002409344126721626,0.0020976236158810166,0.000362189620831559,0.004308515535354285,0.0039033815964210185,0.0020419591345273757,0.001427452372505136,0.0027390856355300926,0.001335551989957865,0.003990783786707848,0.0023926110961750655,0.002099887534734016,0.0026107612542801695,0.002011992830765475,0.00312563728633801,0.0026310136539790916,0.001575401922277575,0.000843587254067619,0.001892555393446149,0.002323432390532584,0.0018330407855881626,0.001981167335286171,0.0025705034258574153,0.0017290756481500313,0.0011409935468911635,0.0022983733016801295,0.002137296317150037,0.0007467756867266571
30,maximum3ddiameter0i,0.0016059227177685081,0.0027002402856597606,0.0029270677538990185,0.0038187809434606936,0.0020946076758412003,0.0013201429021103884,0.004004856109585091,0.002032978499608563,0.001982659304086617,0.002781528106964068,0.00210488926418677,0.0018187650847165911,0.0018872632053341827,0.0027848083058754384,0.002523442954652911,0.002496194120413188,0.002598020131960993,0.0016136593565104875,0.0016787833435182801,0.003149479244146467,0.0015892295644161787,0.0023153416552753794,0.0007453529004200774,0.002975003737488806,0.0018023123010093595,0.0022650120676562325,0.0021420627426233306,0.0018914726193215948,0.002213883121792958,0.0019538140386218318,0.002471642164727689,0.002373362716566966,0.0019600591823801345,0.0011663504531006876,0.0017125408274321881,0.0010451023178360513,0.0021223658208105677,0.0015295136521174648,0.0017073359892589967,0.0014322770944391041,0.0019983963624585787,0.0024312227261261946,0.0028612430218220115,0.0019214385484885535,0.0019851165125150563,0.002596011761410194,0.0023606670302614256,0.0015482236592010284,0.0020311873306838304,0.001912993960698424,0.002139692503825203,0.0006225028565390321
154,laa856perc15b,0.0013674640193117769,0.0018308563597684627,0.0021674537256968405,0.0024479812690823234,0.0029061760056760875,0.002887778562617246,0.0021275820063308974,0.0019995105592301478,0.002075024724607384,0.002149347322581038,0.0016359078312247707,0.002294459726786909,0.0014513614782002368,0.0021683069241291374,0.003255956657533807,0.001625876967786361,0.0020452338841733947,0.0016527883364953534,0.001859484737222601,0.002324333929959714,0.0031556470645340826,0.0022240379017553114,0.0010019021358315262,0.0013866186178062608,0.0021635412515559824,0.002102109599137197,0.0017701428941585698,0.0022945263718672556,0.0015841832210602993,0.0029012654547823716,0.0023289704464803875,0.0018665183664968751,0.0021219182804597127,0.0021674254559717852,0.002399673766506153,0.002072779585376159,0.001621483618330075,0.0015817308835656624,0.0021311363788487523,0.002449104131902735,0.0016471442095189093,0.002456746771795155,0.003939109662990331,0.001821965431333018,0.002394035194128157,0.0021770878552364115,0.002041472250234083,0.002978866260311416,0.0024641155468884002,0.001878026165751113,0.0021479233960605727,0.0005295916421668862
68,correlationdimension0i,0.0022600798166844626,0.0014181117518057601,0.0019938180371449113,0.0019266667840527546,0.0014402753503390522,0.0006647070470669468,0.0016618386082718035,0.0017514231695575846,0.0026267850523375796,0.0018996692158610691,0.002525097020242184,0.002211516604616864,0.0024513861624387715,0.002717122294837653,0.0015160985207783365,0.0015512586020169459,0.001630028541410253,0.0017880414969096538,0.001959841938860584,0.0019783359130089075,0.0014662640329999466,0.0025547110890406805,0.0021664169271939557,0.0022203143679620976,0.0025889835041873056,0.0029277610605155497,0.0018731225085109676,0.0032744352618669305,0.0034538778395313847,0.002064077855000234,0.0017499695981217094,0.0031924615531828847,0.0021578781823494955,0.0009180724894646031,0.0016091942189390748,0.003515481650915505,0.0023021193630706764,0.0017305612235160978,0.0025135883932154383,0.0031673631723392447,0.002755044082763042,0.002441693205706891,0.0018071561080391049,0.002554461675055499,0.0022442119128029603,0.002282370704704463,0.0032436925589940232,0.0017948932564186549,0.0019448380075003753,0.0013725412320254346,0.002157193179283526,0.0006212658943137457
169,correlation15b,0.002557682208853488,0.0030107585307705465,0.0022884714996629953,0.004096053293053895,0.0022801600707295327,0.0018265347980584077,0.0009479924814579584,0.002294949820130338,0.002162147419314617,0.0018775598889565353,0.002022358156121131,0.002388330342681555,0.0020297873533920655,0.0017278644311551842,0.0024401630764803593,0.002172844740086563,0.0020262033694213376,0.001786357372422679,0.0021716800342464443,0.0019812921633816398,0.0014416329559511993,0.002402701925212445,0.002472200462443758,0.002033916684757354,0.0023959275926116784,0.0006776311534659868,0.0021223742131509194,0.0027868451433122475,0.002603493894460585,0.0023035015607595034,0.002394403725125346,0.0020146544599874638,0.0025724021733365457,0.0018616358356342508,0.0014456045753837865,0.002988661330776884,0.0017878980636058064,0.002217010654980315,0.001979221600600246,0.0021813954865776636,0.0020463530306256313,0.0013261718136259781,0.003466878721904041,0.001844839988622966,0.002305703661008979,0.0019445938778794134,0.002829141567042493,0.0021901768228243766,0.0015003308658001284,0.0020048486138741343,0.002164626870114388,0.0005591482479176551
161,maximum3ddiameter15b,0.001641887613681908,0.0010921185113212815,0.0021529079597876993,0.00349231987050266,0.0017207344230040235,0.001767277051695948,0.0020660130298488263,0.002232548613604508,0.0020842883949887423,0.0021500907506495147,0.0019740607450921175,0.003130321837753087,0.0021502086887736044,0.0021650528599373472,0.0023615302262415335,0.002400770211269684,0.0021726148383980647,0.002947022857168974,0.002150329295828985,0.0020949215079272177,0.0022593128723191838,0.0022200555120455543,0.0018352138757508046,0.0050779144201196285,0.0018053775804472445,0.0010093098865689132,0.0049415426815437695,0.0015084421081004427,0.0011777298327144184,0.0028897879850678376,0.002269142348172196,0.0021148055238586084,0.0011816855702443646,0.0020766593710834645,0.0019852300385857836,0.0022598042646681015,0.0012747015473677735,0.0019081569290801505,0.0015088761870514049,0.0017603062814526235,0.0019824481785258355,0.0022665829074568675,0.0027512697929296397,0.0023604625663085064,0.003371527274698237,0.001631941029739327,0.0025142330075129202,0.0013011834568158712,0.0025841156480995915,0.0012311807545491156,0.002180120374407078,0.0007937987737179691
136,graylevels15b,0.0007966338105948877,0.0022830221071411345,0.0016593826205998745,0.0029429057504724377,0.0030647185031659383,0.0030872099523926804,0.0024767991180490788,0.0031166472643843622,0.0022974618353202862,0.001862320467780613,0.0028869776476679876,0.0014587544742058738,0.002230767799218863,0.0018727006740700367,0.00287120192752466,0.002317414059129412,0.002109533044278695,0.0010611689063497903,0.0018142515494898462,0.0030859707520078674,0.0016757239840842506,0.002034758304413319,0.0022864411890693146,0.002337102805755846,0.0014897232279691352,0.0016230505676053323,0.0031167833272157447,0.0012180841835823814,0.002010899916447477,0.002242002994701326,0.0018652154374182097,0.00276814636351637,0.002090788164053159,0.0014536403764983101,0.0009685183606681333,0.002753231149392511,0.00204976305497714,0.0014799604324198946,0.0017126133147397238,0.003814593700957766,0.001823812895020193,0.002328824837876135,0.0023542086755360763,0.003723047140304388,0.0029640859288155145,0.0020252476632672974,0.002397082545025592,0.0018028549253829575,0.0020864675414565834,0.0016375737118795107,0.0021886017796778788,0.0006645830343868139
75,meanintensity10b,0.002781559277870997,0.001565667208967104,0.0027932628871169063,0.0025816687514873017,0.002385078019140341,0.001579992517090786,0.0018004259476429325,0.0023554928275904673,0.002368412686446439,0.0027390649515051995,0.0022314004590092734,0.002588918450956796,0.0021207232502296978,0.0022835429581813268,0.0013746473782662125,0.002597479611434122,0.0025527364855097517,0.0021552691685034157,0.0024984861659048275,0.0013658431001776694,0.0017702259179710913,0.0027082888676531634,0.0019698304513358243,0.0016821308328138589,0.0023925879498401443,0.0020091841317802215,0.0019216467034777116,0.0014103838545799694,0.0013660063800988256,0.002722252981851295,0.0021718382179095855,0.0019243618310922494,0.0014536822053280154,0.002183314515515796,0.0027527481077784795,0.002420154593099142,0.0020121841597995865,0.0027634390146820172,0.0021603319369977118,0.0019372660794863994,0.0018935128208715426,0.0015327239792664938,0.002450866237449037,0.0014707002609200192,0.002748165994228909,0.0029265884022605555,0.002772832422425399,0.003129939611604608,0.0019199476496704782,0.002368507457516561,0.002193306313446725,0.00047442640783908386
79,rootmeansquare10b,0.0021823933281224428,0.0011882548239966432,0.0021616469455341,0.0026359856667548,0.0019852307390108726,0.00176012526637035,0.0018960258884538222,0.0023635873085379473,0.002045839118924206,0.0019594902091541783,0.0018012523353623103,0.0022341199891571786,0.0031685316305472794,0.0024618392308527457,0.002361155495257514,0.002029903901250668,0.002106190629759296,0.002877687773938078,0.0027662269407165434,0.0029741372730423756,0.0033284181225758454,0.002739425118773403,0.001982500874513305,0.0018094311586002944,0.0017404954226427466,0.0017955473772637575,0.0009960603376496127,0.003187823157805246,0.002033883314151702,0.0021180897915341053,0.002192046270862426,0.0015712149308073542,0.0023990681630969993,0.0019391263001939001,0.0038046072231813625,0.0017869596972173978,0.002104303175285754,0.0018471927518543339,0.0016764504805653214,0.0030174087880661103,0.0020048762674020875,0.00127773318336375,0.0019071097045832645,0.002106704846977967,0.0018611849515963472,0.002575368863186225,0.002459048362352372,0.0020479929567457133,0.0018394289191553798,0.002617200784450419,0.002194526515823957,0.0005444257415578662
97,sphericity10b,0.0025987617371276456,0.0021096273868010432,0.0019943639432140883,0.0020005175014964154,0.0018035332690861093,0.005214559744566646,0.0017778429036505122,0.0027013556830190574,0.0017271664500192788,0.002217705529432484,0.0014720627424028659,0.0022615691797295604,0.0021340718530058456,0.0018585909050383125,0.0038755193807447417,0.0020695052542818344,0.0019360196884228938,0.0016619054656943804,0.0027211654899804575,0.0028405067288613996,0.0017776077589021747,0.0025163514014359444,0.0019123840469020598,0.0016812487464281918,0.0022774397213273447,0.0020484131665027177,0.0015438646729408437,0.001861729564182036,0.002389240991041562,0.002440449709636944,0.002258827374873165,0.0024731579511682454,0.0015452491225589992,0.0021801244446512545,0.0039814610963095015,0.001598018468027812,0.001961410587995088,0.0011490965752321111,0.0022972853792102513,0.0024852446747317025,0.0018403131092878692,0.001308513672858046,0.0023162370186477336,0.0023603617220425517,0.001706301460501275,0.002955372721637053,0.0017934857160649348,0.0013477992473356951,0.0019016766186842641,0.002907043469772782,0.002195841220949315,0.0007002562309341218
220,laa856perc15c,0.002053492898824184,0.0021202866862516396,0.0014537353247405136,0.002300964988779747,0.002330901902967633,0.0018571047652053646,0.0017558361954018503,0.0021767753864632548,0.0023541369197468123,0.0022125244433355545,0.0018909900569951956,0.0014091930509484226,0.0030634721613773926,0.0023925544213845283,0.0018891726176236492,0.002082439679284258,0.0023888024560911364,0.001790796687752475,0.003137251055608448,0.002010441488420125,0.0028427936963056843,0.001981784492749421,0.002059296524963575,0.0018902151503262167,0.0014198130886463557,0.0019884057952066865,0.0011755267091064989,0.002801385224944415,0.0022870965262162817,0.001900431569780115,0.002788308585090775,0.0029573067209205024,0.004041604869326755,0.0019934853221410705,0.0024854959280520123,0.002003830478073179,0.001924501389559287,0.0017142618864350939,0.0019368206101526458,0.0023591041406391356,0.0014177427398719177,0.001633478741674398,0.0019414687569810503,0.0024244896564955512,0.002546197509299535,0.0027526625513834523,0.002354334014715633,0.0026373078930612063,0.003343831358678061,0.0015921792234447473,0.002197320686828869,0.0005416537303587189
